Estación: ,C19034,LINARES. LINARES (SMN)
Variable: ,Temperatura del Aire (°C)
Longitud: ,99° 34' 46'',Latitud:,24° 52' 34

Fecha,Promedio,Máximo,Mínimo
1931-12-18,8.7,14.2,3.2
1931-12-19,11.55,19,4.1
1931-12-20,14.8,24.4,5.2
1931-12-21,17.1,28.1,6.1
1931-12-22,17.85,27.4,8.3
1931-12-23,21.4,29.4,13.4
1931-12-24,20.3,28.4,12.2
1931-12-25,23.35,28.4,18.3
1931-12-26,17.15,27.2,7.1
1931-12-27,15.7,23.2,8.2
1931-12-28,19.6,29.2,10
1931-12-29,19.4,29.4,9.4
1931-12-30,21.1,30,12.2
1931-12-31,15.75,25.4,6.1
1932-01-01,12.7,22.2,3.2
1932-01-02,16.85,25.4,8.3
1932-01-03,17.9,20.4,15.4
1932-01-04,19.2,27.3,11.1
1932-01-05,17.7,24,11.4
1932-01-06,12.2,17.2,7.2
1932-01-07,9.3,16.4,2.2
1932-01-08,10.7,17.4,4
1932-01-09,12.8,24.2,1.4
1932-01-10,12.35,22.3,2.4
1932-01-11,15.75,22.4,9.1
1932-01-12,16.3,26.3,6.3
1932-01-13,19.75,33.2,6.3
1932-01-14,21.8,30.2,13.4
1932-01-15,23.65,30,17.3
1932-01-16,23.3,29.2,17.4
1932-01-17,19.5,22.7,16.3
1932-01-18,15.7,16.7,14.7
1932-01-19,11.75,13.4,10.1
1932-01-20,17.7,25,10.4
1932-01-21,20.75,27.3,14.2
1932-01-22,21.75,27.1,16.4
1932-01-23,18.1,21.1,15.1
1932-01-24,11.05,13.1,9
1932-01-25,9.1,11.1,7.1
1932-01-26,11.3,21.2,1.4
1932-01-27,14.7,24.4,5
1932-01-28,15.3,23.2,7.4
1932-01-29,16.6,29.1,4.1
1932-01-30,15.8,20.2,11.4
1932-01-31,13.1,22.2,4
1932-02-01,16.85,28.7,5
1932-02-02,19.2,27.3,11.1
1932-02-03,20.7,29.2,12.2
1932-02-04,15.7,20.2,11.2
1932-02-05,14.2,22.4,6
1932-02-06,18.3,30.4,6.2
1932-02-07,22.4,31.4,13.4
1932-02-08,22.85,31.3,14.4
1932-02-09,21.05,30.1,12
1932-02-10,23.7,29.2,18.2
1932-02-11,26.3,37.2,15.4
1932-02-12,25.1,35.2,15
1932-02-13,25.75,37.5,14
1932-02-14,27,35.5,18.5
1932-02-15,26.5,34.5,18.5
1932-02-16,24.1,36.2,12
1932-02-17,24.2,36.2,12.2
1932-02-18,17.3,23.6,11
1932-02-19,18.25,23.3,13.2
1932-02-20,16.45,18.7,14.2
1932-02-21,17.85,21.4,14.3
1932-02-22,16.55,18.4,14.7
1932-02-23,13,15.6,10.4
1932-02-24,14.1,20,8.2
1932-02-25,16.15,25,7.3
1932-02-26,17.25,26.3,8.2
1932-02-27,20.25,28.3,12.2
1932-02-28,21.3,30.4,12.2
1932-02-29,17.65,21.9,13.4
1932-03-01,24.6,32.1,17.1
1932-03-02,21.25,25.4,17.1
1932-03-03,21.6,28.2,15
1932-03-04,23.2,31.2,15.2
1932-03-05,16.2,21.2,11.2
1932-03-06,9.65,19.2,0.1
1932-03-07,11.35,22.1,0.6
1932-03-08,18.25,24.4,12.1
1932-03-09,7.15,12.9,1.4
1932-03-10,4.6,8,1.2
1932-03-11,3.75,6.3,1.2
1932-03-12,3.25,4.4,2.1
1932-03-13,4.75,9.1,0.4
1932-03-14,10.65,21.2,0.1
1932-03-15,13.8,25.4,2.2
1932-03-16,19.75,30.1,9.4
1932-03-17,21.8,28.4,15.2
1932-03-18,20.75,29.3,12.2
1932-03-19,22.75,32.1,13.4
1932-03-20,22.7,30.2,15.2
1932-03-21,20.2,29.3,11.1
1932-03-22,20.65,27.2,14.1
1932-03-23,15.15,24.2,6.1
1932-03-24,16.8,26.2,7.4
1932-03-25,19.9,28.4,11.4
1932-03-26,20.9,27.4,14.4
1932-03-27,20.8,25.3,16.3
1932-03-28,16.8,25.2,8.4
1932-03-29,18.75,27.3,10.2
1932-03-30,24.7,33.2,16.2
1932-03-31,21.4,26.4,16.4
1932-04-01,17.3,28.2,6.4
1932-04-02,18.9,29.4,8.4
1932-04-03,21.75,30.3,13.2
1932-04-04,20.8,28.2,13.4
1932-04-05,23.75,31.2,16.3
1932-04-06,24.25,31.4,17.1
1932-04-07,24.6,31.2,18
1932-04-08,27.8,37.2,18.4
1932-04-09,27.35,38,16.7
1932-04-10,21.2,28.4,14
1932-04-11,18.85,26.3,11.4
1932-04-12,23.6,29.2,18
1932-04-13,20.2,32.2,8.2
1932-04-14,24.25,35.1,13.4
1932-04-15,21.4,28.3,14.5
1932-04-16,23.6,28.4,18.8
1932-04-17,23.6,29.2,18
1932-04-18,26.35,34.3,18.4
1932-04-19,26.3,33.2,19.4
1932-04-20,26.55,32.4,20.7
1932-04-21,25.25,30.1,20.4
1932-04-22,25.6,29.2,22
1932-04-23,25.4,32.4,18.4
1932-04-24,26.9,35.4,18.4
1932-04-25,26.7,34.2,19.2
1932-04-26,25.8,30.4,21.2
1932-04-27,23.5,25.8,21.2
1932-04-28,24.95,29.7,20.2
1932-04-29,26.95,28.2,25.7
1932-04-30,27.5,30.4,24.6
1932-05-01,27.4,37.4,17.4
1932-05-02,23.3,29.3,17.3
1932-05-03,23.85,28,19.7
1932-05-04,24.8,30.2,19.4
1932-05-05,26.25,32.3,20.2
1932-05-06,27.5,33.7,21.3
1932-05-07,28.25,34.1,22.4
1932-05-08,26.35,30.4,22.3
1932-05-09,24.25,26.3,22.2
1932-05-10,24.7,29.2,20.2
1932-05-11,25.75,30.2,21.3
1932-05-12,23.25,27.3,19.2
1932-05-13,20.6,22,19.2
1932-05-14,23.8,28.2,19.4
1932-05-15,28.9,37.4,20.4
1932-05-16,29.35,38.3,20.4
1932-05-17,25.45,30.7,20.2
1932-05-18,23.3,29.2,17.4
1932-05-19,24.75,31.3,18.2
1932-05-20,29.05,40,18.1
1932-05-21,26.65,34.3,19
1932-05-22,27.3,34.2,20.4
1932-05-23,26.75,34.3,19.2
1932-05-24,25.3,31.2,19.4
1932-05-25,27.15,34.1,20.2
1932-05-26,30.85,34.3,27.4
1932-05-27,30.85,34.3,27.4
1932-05-28,26.45,32.5,20.4
1932-05-29,26.15,30.1,22.2
1932-05-30,29.75,37.3,22.2
1932-05-31,27.65,33.2,22.1
1932-06-01,29.7,37.2,22.2
1932-06-02,25.05,27.4,22.7
1932-06-03,24.55,34.2,14.9
1932-06-04,25.3,30.2,20.4
1932-06-05,26.55,29.4,23.7
1932-06-06,28,33.3,22.7
1932-06-07,27.8,33.2,22.4
1932-06-08,28.7,35.2,22.2
1932-06-09,28.7,35.2,22.2
1932-06-10,29.15,36.3,22
1932-06-11,28.6,35.2,22
1932-06-12,33.4,39.4,27.4
1932-06-13,28.6,30.2,27
1932-06-14,30.3,39.4,21.2
1932-06-15,32.85,38.4,27.3
1932-06-16,32.75,38.4,27.1
1932-06-17,32.4,37.4,27.4
1932-06-18,29.25,35.3,23.2
1932-06-19,28.65,35.3,22
1932-06-20,29.25,36.3,22.2
1932-06-21,25.7,29.2,22.2
1932-06-22,28,32.3,23.7
1932-06-23,30.35,39.3,21.4
1932-06-24,25.05,30,20.1
1932-06-25,26.85,33.3,20.4
1932-06-26,28.75,34.3,23.2
1932-06-27,28.3,33.4,23.2
1932-06-28,30.8,39.2,22.4
1932-06-29,26.7,31.2,22.2
1932-06-30,27.95,31.2,24.7
1932-07-01,28.3,34.2,22.4
1932-07-02,28.65,34.2,23.1
1932-07-03,29.8,36.4,23.2
1932-07-04,28.85,35.5,22.2
1932-07-05,29.25,37.3,21.2
1932-07-06,24.8,29.2,20.4
1932-07-07,24.3,27.2,21.4
1932-07-08,28.2,35.1,21.3
1932-07-09,27.3,34.4,20.2
1932-07-10,28.2,34.3,22.1
1932-07-11,28.2,34.1,22.3
1932-07-12,27.8,34.2,21.4
1932-07-13,27.6,33.2,22
1932-07-14,26.65,33.1,20.2
1932-07-15,24.3,27.2,21.4
1932-07-16,28.3,35.4,21.2
1932-07-17,29.75,38.3,21.2
1932-07-18,26.8,31.4,22.2
1932-07-19,29.3,36.4,22.2
1932-07-20,28.2,35,21.4
1932-07-21,28.35,34.4,22.3
1932-07-22,28.2,35.2,21.2
1932-07-23,28.8,35.4,22.2
1932-07-24,28.6,34.8,22.4
1932-07-25,28.1,33.2,23
1932-07-26,28.1,33.2,23
1932-07-27,28.7,35,22.4
1932-07-28,28.7,35.2,22.2
1932-07-29,25.6,28.8,22.4
1932-07-30,31.25,38.8,23.7
1932-07-31,30.6,38.2,23
1932-08-01,30.2,37.2,23.2
1932-08-02,30.65,38.2,23.1
1932-08-03,31.25,38.4,24.1
1932-08-04,31.3,38.4,24.2
1932-08-05,30.7,39,22.4
1932-08-06,29.75,37.3,22.2
1932-08-07,30,36.8,23.2
1932-08-08,28.2,37.2,19.2
1932-08-09,30.7,37.4,24
1932-08-10,29.6,37,22.2
1932-08-11,29.5,36.7,22.3
1932-08-12,29.35,36.4,22.3
1932-08-13,29.85,37.3,22.4
1932-08-14,30.05,36.4,23.7
1932-08-15,29.7,36.2,23.2
1932-08-16,29.2,36.1,22.3
1932-08-17,30.7,38.2,23.2
1932-08-18,31,38.2,23.8
1932-08-19,29.25,35.3,23.2
1932-08-20,26.8,32.2,21.4
1932-08-21,25.75,31.3,20.2
1932-08-22,24.75,29.3,20.2
1932-08-23,28.7,37.2,20.2
1932-08-24,29.55,32.4,26.7
1932-08-25,28.55,30.3,26.8
1932-08-26,24.25,27.4,21.1
1932-08-27,27.7,31.1,24.3
1932-08-28,26.1,30,22.2
1932-08-29,25.95,28.4,23.5
1932-08-30,27.9,31.1,24.7
1932-08-31,27.35,32.4,22.3
1932-09-01,25.8,30.4,21.2
1932-09-02,26.1,30.1,22.1
1932-09-03,24.95,29.7,20.2
1932-09-04,26.05,30.7,21.4
1932-09-05,26.8,31.4,22.2
1932-09-06,27.8,33.2,22.4
1932-09-07,25.7,30.4,21
1932-09-08,24.1,26.2,22
1932-09-09,22.25,27.2,17.3
1932-09-10,24.2,30.2,18.2
1932-09-11,25.7,32.4,19
1932-09-12,26.25,33.3,19.2
1932-09-13,29.25,37.4,21.1
1932-09-14,27.2,32.4,22
1932-09-15,30.8,34.7,26.9
1932-09-16,30.8,34.4,27.2
1932-09-17,25.8,32.4,19.2
1932-09-18,25.25,32.4,18.1
1932-09-19,27.95,36.2,19.7
1932-09-20,26.4,33.4,19.4
1932-09-21,29.55,36.1,23
1932-09-22,24.5,29,20
1932-09-23,22.75,25.4,20.1
1932-09-24,21.25,23.1,19.4
1932-09-25,22.9,27.6,18.2
1932-09-26,24.15,29.2,19.1
1932-09-27,24.25,28.1,20.4
1932-09-28,22.2,24.2,20.2
1932-09-29,23.4,26.7,20.1
1932-09-30,24.3,28.2,20.4
1932-10-01,24.15,27.2,21.1
1932-10-02,25.35,29.4,21.3
1932-10-03,25.35,29.3,21.4
1932-10-04,25.15,27.2,23.1
1932-10-05,19.95,25.7,14.2
1932-10-06,15.8,23.4,8.2
1932-10-07,17.45,25.7,9.2
1932-10-08,18.8,27.3,10.3
1932-10-09,21.35,29.3,13.4
1932-10-10,23.05,30.4,15.7
1932-10-11,20.8,25.2,16.4
1932-10-12,21.7,27.2,16.2
1932-10-13,22.7,26.4,19
1932-10-14,23.2,27.2,19.2
1932-10-15,23.4,28.4,18.4
1932-10-16,23.2,28.2,18.2
1932-10-17,23.2,30.2,16.2
1932-10-18,22.75,29.3,16.2
1932-10-19,24.7,29.2,20.2
1932-10-20,24.7,28.2,21.2
1932-10-21,22.2,27.1,17.3
1932-10-22,20.2,26.2,14.2
1932-10-23,20.8,27.2,14.4
1932-10-24,23.25,27.2,19.3
1932-10-25,24.45,28.2,20.7
1932-10-26,15.6,19.8,11.4
1932-10-27,16.2,22.2,10.2
1932-10-28,16.95,24.2,9.7
1932-10-29,17.8,26.4,9.2
1932-10-30,18.05,22.9,13.2
1932-10-31,23.3,29.2,17.4
1932-11-01,17.95,23.7,12.2
1932-11-02,19.85,24.3,15.4
1932-11-03,20.8,25.4,16.2
1932-11-04,22.3,26.2,18.4
1932-11-05,22.85,27.4,18.3
1932-11-06,22.1,27,17.2
1932-11-07,24.65,27.3,22
1932-11-08,17.65,20.9,14.4
1932-11-09,15,22.5,7.5
1932-11-10,20.85,29.2,12.5
1932-11-11,17.35,22.5,12.2
1932-11-12,11.85,18.2,5.5
1932-11-13,11.35,19.4,3.3
1932-11-14,13.9,24.4,3.4
1932-11-15,18.9,27.4,10.4
1932-11-16,13.6,18.2,9
1932-11-17,11.7,16.2,7.2
1932-11-18,12.85,19.4,6.3
1932-11-19,14.15,24.3,4
1932-11-20,14.7,25.2,4.2
1932-11-21,17.3,28.2,6.4
1932-11-22,16.65,25,8.3
1932-11-23,19.25,25.3,13.2
1932-11-24,13.9,17.7,10.1
1932-11-25,12.7,22.2,3.2
1932-11-26,13,23.5,2.5
1932-11-27,13,23.2,2.8
1932-11-28,11.7,20.2,3.2
1932-11-29,12.4,19.8,5
1932-11-30,13.15,20.8,5.5
1932-12-01,15.35,23.2,7.5
1932-12-02,17.5,25,10
1932-12-03,16.5,22.5,10.5
1932-12-04,17.2,21.2,13.2
1932-12-05,17.9,23,12.8
1932-12-06,17.75,23.5,12
1932-12-07,16.5,21.8,11.2
1932-12-08,13.7,16.4,11
1932-12-09,12,13.8,10.2
1932-12-10,12.5,13,12
1932-12-11,17.4,23.8,11
1932-12-12,15.15,18.8,11.5
1932-12-13,11.95,14.7,9.2
1932-12-14,8.9,10.8,7
1932-12-15,7.55,8.6,6.5
1932-12-16,6,6.8,5.2
1932-12-17,7.25,11.5,3
1932-12-18,9.5,13,6
1932-12-19,5.85,11.5,0.2
1932-12-20,6.1,12,0.2
1932-12-21,13.75,20,7.5
1932-12-22,15.4,22,8.8
1932-12-23,16.1,22,10.2
1932-12-24,18.4,25,11.8
1932-12-25,17,24.2,9.8
1932-12-26,13.25,19.5,7
1932-12-27,14.85,18.2,11.5
1932-12-28,13.75,20.5,7
1932-12-29,13.35,20.2,6.5
1932-12-30,17.75,22.5,13
1932-12-31,9.85,16.5,3.2
1933-01-01,11.5,15.5,7.5
1933-01-02,11.25,20.5,2
1933-01-03,14,22.5,5.5
1933-01-04,18.2,25.2,11.2
1933-01-05,17.1,22.2,12
1933-01-06,17.5,23,12
1933-01-07,19.6,27.2,12
1933-01-08,15.05,18.3,11.8
1933-01-09,14.35,19.5,9.2
1933-01-10,16.2,22.2,10.2
1933-01-11,19.1,27,11.2
1933-01-12,14.4,18.6,10.2
1933-01-13,10.65,14.5,6.8
1933-01-14,12.25,18.5,6
1933-01-15,16.1,22.2,10
1933-01-16,20.2,27.4,13
1933-01-17,18.8,26.4,11.2
1933-01-18,20.1,23,17.2
1933-01-19,21.3,25.4,17.2
1933-01-20,19.95,21.9,18
1933-01-21,21.4,25.4,17.4
1933-01-22,18.15,24.3,12
1933-01-23,19.6,28,11.2
1933-01-24,19.8,29.2,10.4
1933-01-25,18.5,23,14
1933-01-26,21.8,30.3,13.3
1933-01-27,20.75,27.3,14.2
1933-01-28,17.3,23.2,11.4
1933-01-29,17.3,23.2,11.4
1933-01-30,17.7,23.3,12.1
1933-01-31,19.25,24.3,14.2
1933-02-01,20.2,23.2,17.2
1933-02-02,21.75,29.2,14.3
1933-02-03,22.2,30.4,14
1933-02-04,23.05,31,15.1
1933-02-05,16.9,21.6,12.2
1933-02-06,15.6,19.2,12
1933-02-07,19.95,26.4,13.5
1933-02-08,6.9,12.6,1.2
1933-02-09,6.65,13.3,0
1933-02-10,7.15,14,0.3
1933-02-11,10.35,15.4,5.3
1933-02-12,14.25,23.3,5.2
1933-02-13,17.8,28.4,7.2
1933-02-14,23.25,29.3,17.2
1933-02-15,19.65,23.1,16.2
1933-02-16,15.65,21.3,10
1933-02-17,20.2,30.3,10.1
1933-02-18,18.2,22.2,14.2
1933-02-19,20.15,25.2,15.1
1933-02-20,19.05,24,14.1
1933-02-21,18.15,23.2,13.1
1933-02-22,19.75,27.3,12.2
1933-02-23,21.25,29.3,13.2
1933-02-24,21.7,29.4,14
1933-02-25,25.05,33,17.1
1933-02-26,21.2,25.2,17.2
1933-02-27,17.55,21.1,14
1933-02-28,16.3,23.4,9.2
1933-03-01,15,20.8,9.2
1933-03-02,12.3,18.4,6.2
1933-03-03,14.9,17.4,12.4
1933-03-04,20.4,27.4,13.4
1933-03-05,20.6,27,14.2
1933-03-06,18.2,27,9.4
1933-03-07,17.4,27.4,7.4
1933-03-08,25.7,37.2,14.2
1933-03-09,25.2,37.2,13.2
1933-03-10,19.95,23.7,16.2
1933-03-11,19.2,27.2,11.2
1933-03-12,24.25,29.3,19.2
1933-03-13,26.6,34,19.2
1933-03-14,25.8,32.2,19.4
1933-03-15,20.95,24.7,17.2
1933-03-16,18.7,23.2,14.2
1933-03-17,22.6,31,14.2
1933-03-18,22.2,32.2,12.2
1933-03-19,23.6,29.2,18
1933-03-20,20.25,27.2,13.3
1933-03-21,17.2,26.4,8
1933-03-22,21.3,33.4,9.2
1933-03-23,22.2,32.2,12.2
1933-03-24,23.85,35.3,12.4
1933-03-25,25.8,33.4,18.2
1933-03-26,23.7,29.2,18.2
1933-03-27,24.5,28.3,20.7
1933-03-28,24.25,29.1,19.4
1933-03-29,25.3,31.3,19.3
1933-03-30,26.4,33.4,19.4
1933-03-31,28.25,37.2,19.3
1933-04-01,23.15,32.3,14
1933-04-02,23.25,30.2,16.3
1933-04-03,23.6,29.2,18
1933-04-04,22.7,27.2,18.2
1933-04-05,25.15,35.1,15.2
1933-04-06,19.7,25,14.4
1933-04-07,21.6,29.2,14
1933-04-08,24.1,34.1,14.1
1933-04-09,27.35,35.3,19.4
1933-04-10,25.6,32,19.2
1933-04-11,21.65,25.1,18.2
1933-04-12,20.2,27.4,13
1933-04-13,24.2,35.2,13.2
1933-04-14,21.85,24.6,19.1
1933-04-15,18,27,9
1933-04-16,20.1,31,9.2
1933-04-17,22.25,33.4,11.1
1933-04-18,25.4,35.4,15.4
1933-04-19,27.75,37.1,18.4
1933-04-20,25.8,33.3,18.3
1933-04-21,24.15,32.3,16
1933-04-22,23.65,31.2,16.1
1933-04-23,24.65,29,20.3
1933-04-24,24.25,29.3,19.2
1933-04-25,26.75,34.3,19.2
1933-04-26,28.25,36.3,20.2
1933-04-27,29.2,38.2,20.2
1933-04-28,29.3,39.3,19.3
1933-04-29,31.2,42.2,20.2
1933-04-30,31.75,42.3,21.2
1933-05-01,30.75,39.3,22.2
1933-05-02,27.75,35.3,20.2
1933-05-03,29.9,39.4,20.4
1933-05-04,26.35,32.3,20.4
1933-05-05,26.65,37.2,16.1
1933-05-06,26.25,36.4,16.1
1933-05-07,28.7,37.4,20
1933-05-08,27.85,32.5,23.2
1933-05-09,31.2,39.2,23.2
1933-05-10,30.25,38.2,22.3
1933-05-11,29.15,36.2,22.1
1933-05-12,28.75,34.3,23.2
1933-05-13,29.2,35.1,23.3
1933-05-14,29.25,35.3,23.2
1933-05-15,27.15,33.1,21.2
1933-05-16,28.05,34.1,22
1933-05-17,28.65,35.2,22.1
1933-05-18,28.15,36.1,20.2
1933-05-19,28.7,36.3,21.1
1933-05-20,28.8,35.3,22.3
1933-05-21,29.7,37.1,22.3
1933-05-22,29.6,37.2,22
1933-05-23,28.15,34.2,22.1
1933-05-24,28.7,35.3,22.1
1933-05-25,29.2,36,22.4
1933-05-26,27.25,35.4,19.1
1933-05-27,28.25,37.4,19.1
1933-05-28,25.85,32.4,19.3
1933-05-29,26.1,32.8,19.4
1933-05-30,26.1,32.2,20
1933-05-31,27.3,33.8,20.8
1933-06-01,27.65,33.5,21.8
1933-06-02,27.15,33.5,20.8
1933-06-03,28.3,35.8,20.8
1933-06-04,28.65,36.5,20.8
1933-06-05,28.15,35.8,20.5
1933-06-06,27,33.2,20.8
1933-06-07,26.85,33.5,20.2
1933-06-08,27,33.8,20.2
1933-06-09,27.85,35.5,20.2
1933-06-10,28.35,36.2,20.5
1933-06-11,28.5,35.5,21.5
1933-06-12,28.4,35,21.8
1933-06-13,26.5,31.2,21.8
1933-06-14,27.2,31.2,23.2
1933-06-15,21.65,22.8,20.5
1933-06-16,22.1,26.2,18
1933-06-17,24,30.5,17.5
1933-06-18,23.35,26.2,20.5
1933-06-19,23,26,20
1933-06-20,25.85,30.5,21.2
1933-06-21,26.5,32,21
1933-06-22,27.1,34,20.2
1933-06-23,28.15,35.3,21
1933-06-24,28.6,36.1,21.1
1933-06-25,28.55,35.1,22
1933-06-26,28.2,34.2,22.2
1933-06-27,28.7,35.1,22.3
1933-06-28,29.15,36,22.3
1933-06-29,28.7,35.3,22.1
1933-06-30,28.15,34.2,22.1
1933-07-01,29.65,36.1,23.2
1933-07-02,29.65,36.1,23.2
1933-07-03,28.8,35.4,22.2
1933-07-04,29.75,36.4,23.1
1933-07-05,28.85,36.4,21.3
1933-07-06,25.35,29.3,21.4
1933-07-07,23.15,25.2,21.1
1933-07-08,22.8,25.4,20.2
1933-07-09,24.3,28.4,20.2
1933-07-10,23.65,28.3,19
1933-07-11,24.7,30.2,19.2
1933-07-12,25.85,31.3,20.4
1933-07-13,26.2,31.2,21.2
1933-07-14,27.2,32.3,22.1
1933-07-15,26.8,32.3,21.3
1933-07-16,27.1,32.1,22.1
1933-07-17,27.6,33.1,22.1
1933-07-18,26.8,32.4,21.2
1933-07-19,27.1,32.2,22
1933-07-20,26.9,32.4,21.4
1933-07-21,27.7,33.3,22.1
1933-07-22,28.2,35.4,21
1933-07-23,28.1,35.1,21.1
1933-07-24,26.7,30.2,23.2
1933-07-25,26.9,31.4,22.4
1933-07-26,25.85,30.3,21.4
1933-07-27,24.55,27.7,21.4
1933-07-28,24.65,31,18.3
1933-07-29,25.25,32.2,18.3
1933-07-30,25.7,30.4,21
1933-07-31,27.6,32.2,23
1933-08-01,27.8,33.2,22.4
1933-08-02,28.6,34.1,23.1
1933-08-03,25.25,28.3,22.2
1933-08-04,24.9,28.4,21.4
1933-08-05,23.2,26.2,20.2
1933-08-06,23.7,27.4,20
1933-08-07,24.7,29,20.4
1933-08-08,24.8,29.2,20.4
1933-08-09,25.7,31,20.4
1933-08-10,25.15,30.2,20.1
1933-08-11,23.55,27,20.1
1933-08-12,23.9,27.4,20.4
1933-08-13,24.7,29,20.4
1933-08-14,25.55,30.1,21
1933-08-15,25.75,30.4,21.1
1933-08-16,25.15,30.1,20.2
1933-08-17,25.7,31.1,20.3
1933-08-18,25.7,30.3,21.1
1933-08-19,26.6,31,22.2
1933-08-20,26.65,31.1,22.2
1933-08-21,26.75,31.2,22.3
1933-08-22,27.8,32.4,23.2
1933-08-23,26.3,30.4,22.2
1933-08-24,26.7,32.1,21.3
1933-08-25,26.8,32.4,21.2
1933-08-26,26.7,31.2,22.2
1933-08-27,27.3,32.2,22.4
1933-08-28,28.35,34.4,22.3
1933-08-29,25.4,28.4,22.4
1933-08-30,23.7,26.1,21.3
1933-08-31,24.8,28.4,21.2
1933-09-01,25.2,29.2,21.2
1933-09-02,26.25,30.3,22.2
1933-09-03,26.7,32.1,21.3
1933-09-04,25.85,31.3,20.4
1933-09-05,24,26.4,21.6
1933-09-06,22.55,25.1,20
1933-09-07,25.4,29.4,21.4
1933-09-08,26.2,30.3,22.1
1933-09-09,26.2,30.2,22.2
1933-09-10,25.35,29.4,21.3
1933-09-11,25.85,30.3,21.4
1933-09-12,25.35,29.3,21.4
1933-09-13,26.15,31,21.3
1933-09-14,24.8,29.2,20.4
1933-09-15,23.2,25.2,21.2
1933-09-16,23.85,27.3,20.4
1933-09-17,25.25,29.3,21.2
1933-09-18,24.7,29.1,20.3
1933-09-19,24.75,30.2,19.3
1933-09-20,22,24.7,19.3
1933-09-21,25.1,29,21.2
1933-09-22,25.2,29.3,21.1
1933-09-23,25.25,29.3,21.2
1933-09-24,24.7,29.3,20.1
1933-09-25,23.8,28.2,19.4
1933-09-26,25.1,29.1,21.1
1933-09-27,23.25,26.2,20.3
1933-09-28,24.3,28.4,20.2
1933-09-29,24.7,29.4,20
1933-09-30,23.9,28.4,19.4
1933-10-01,24.45,28.2,20.7
1933-10-02,21.3,24.4,18.2
1933-10-03,19.65,21.2,18.1
1933-10-04,22.2,26.2,18.2
1933-10-05,21.9,27.4,16.4
1933-10-06,21.3,27.4,15.2
1933-10-07,21.8,28.4,15.2
1933-10-08,23.85,29.3,18.4
1933-10-09,23.3,27.5,19.1
1933-10-10,23.65,27.5,19.8
1933-10-11,23.85,27.5,20.2
1933-10-12,24.1,28,20.2
1933-10-13,25,28.2,21.8
1933-10-14,25.4,29,21.8
1933-10-15,25.65,29.8,21.5
1933-10-16,26.2,31.2,21.2
1933-10-17,24.35,29.5,19.2
1933-10-18,23.6,28,19.2
1933-10-19,24.15,28.5,19.8
1933-10-20,24.65,29.5,19.8
1933-10-21,24.35,29.5,19.2
1933-10-22,25.2,29.2,21.2
1933-10-23,25.5,29.8,21.2
1933-10-24,23.35,29.5,17.2
1933-10-25,21.8,29.4,14.2
1933-10-26,21.7,29.2,14.2
1933-10-27,23.15,29.3,17
1933-10-28,22.1,28.2,16
1933-10-29,22.2,29.1,15.3
1933-10-30,22.4,28.4,16.4
1933-10-31,21.35,28.4,14.3
1933-11-01,21.35,28.4,14.3
1933-11-02,22.2,29.2,15.2
1933-11-03,18.7,22.4,15
1933-11-04,18.85,25.4,12.3
1933-11-05,15.9,19.4,12.4
1933-11-06,14.8,16.3,13.3
1933-11-07,13.65,15,12.3
1933-11-08,14.25,16.3,12.2
1933-11-09,16.25,20.2,12.3
1933-11-10,17.3,21.2,13.4
1933-11-11,20.15,24,16.3
1933-11-12,23.1,28.2,18
1933-11-13,22.2,26.4,18
1933-11-14,18.3,25.4,11.2
1933-11-15,18.4,26.4,10.4
1933-11-16,17.4,24.4,10.4
1933-11-17,19.3,26.3,12.3
1933-11-18,18.8,25.2,12.4
1933-11-19,21.25,26.3,16.2
1933-11-20,21.55,27,16.1
1933-11-21,23.8,30.4,17.2
1933-11-22,20.3,27.2,13.4
1933-11-23,18.3,25.4,11.2
1933-11-24,17.7,25.4,10
1933-11-25,15.7,24.2,7.2
1933-11-26,16,24.4,7.6
1933-11-27,15.3,23.3,7.3
1933-11-28,17.75,26.3,9.2
1933-11-29,20.2,27,13.4
1933-11-30,19.1,26.1,12.1
1933-12-01,21.7,27,16.4
1933-12-02,22.25,27.2,17.3
1933-12-03,22.15,29.2,15.1
1933-12-04,21.1,27.1,15.1
1933-12-05,24.65,30.2,19.1
1933-12-06,16.15,21,11.3
1933-12-07,16.7,26.4,7
1933-12-08,16.3,28.2,4.4
1933-12-09,16.2,25.1,7.3
1933-12-10,18.05,27.9,8.2
1933-12-11,18.45,26.5,10.4
1933-12-12,19.7,28.4,11
1933-12-13,19.8,25.3,14.3
1933-12-14,20.65,27.1,14.2
1933-12-15,21.1,26.2,16
1933-12-16,19.9,24.4,15.4
1933-12-17,21.6,28.2,15
1933-12-18,13.75,19.4,8.1
1933-12-19,14.2,25.4,3
1933-12-20,15.35,27.4,3.3
1933-12-21,16.15,27.3,5
1933-12-22,16.25,28.1,4.4
1933-12-23,17.6,25,10.2
1933-12-24,20.55,27,14.1
1933-12-25,19,28.5,9.5
1933-12-26,19.7,27.2,12.2
1933-12-27,18.2,26.2,10.2
1933-12-28,14.05,18.1,10
1933-12-29,11.35,12.5,10.2
1933-12-30,12,14,10
1933-12-31,16.6,23,10.2
1934-01-01,16.5,22.5,10.5
1934-01-02,19.65,25.5,13.8
1934-01-03,18.8,24.8,12.8
1934-01-04,15.85,24.5,7.2
1934-01-05,15,23,7
1934-01-06,17.65,21.5,13.8
1934-01-07,12.3,16.8,7.8
1934-01-08,10.05,12.3,7.8
