Estación: ,P.LaBoca,Parámetro: ,GastoEnRio
Longitud: ,100° 08' 38.39'',Latitud:,25° 25' 42.59''

Fecha,Valor
2017-02-14 22:40,28.193
2017-02-14 22:50,28.193
2017-02-14 23:00,28.197
2017-02-14 23:10,28.193
2017-02-14 23:20,28.197
2017-02-14 23:30,28.193
2017-02-14 23:40,28.189
2017-02-14 23:50,28.193
2017-02-15 00:00,28.197
2017-02-15 00:10,28.197
2017-02-15 00:20,28.197
2017-02-15 00:30,28.193
2017-02-15 00:40,28.193
2017-02-15 00:50,28.193
2017-02-15 01:00,28.193
2017-02-15 01:10,28.193
2017-02-15 01:20,28.189
2017-02-15 01:30,28.189
2017-02-15 01:40,28.189
2017-02-15 01:50,28.189
2017-02-15 02:00,28.189
2017-02-15 02:10,28.189
2017-02-15 02:20,28.189
2017-02-15 02:30,28.189
2017-02-15 02:40,28.189
2017-02-15 02:50,28.189
2017-02-15 03:00,28.189
2017-02-15 03:10,28.186
2017-02-15 03:20,28.189
2017-02-15 03:30,28.189
2017-02-15 03:40,28.189
2017-02-15 03:50,28.186
2017-02-15 04:00,28.186
2017-02-15 04:10,28.189
2017-02-15 04:20,28.189
2017-02-15 04:30,28.186
2017-02-15 04:40,28.186
2017-02-15 04:50,28.186
2017-02-15 05:00,28.186
2017-02-15 05:10,28.186
2017-02-15 05:20,28.182
2017-02-15 05:30,28.186
2017-02-15 05:40,28.182
2017-02-15 05:50,28.186
2017-02-15 06:00,28.182
2017-02-15 06:10,28.182
2017-02-15 06:20,28.182
2017-02-15 06:30,28.178
2017-02-15 06:40,28.182
2017-02-15 06:50,28.182
2017-02-15 07:00,28.178
2017-02-15 07:10,28.178
2017-02-15 07:20,28.178
2017-02-15 07:30,28.174
2017-02-15 07:40,28.174
2017-02-15 07:50,28.178
2017-02-15 08:00,28.178
2017-02-15 08:10,28.174
2017-02-15 08:20,28.178
2017-02-15 08:30,28.174
2017-02-15 08:40,28.174
2017-02-15 08:50,28.174
2017-02-15 09:00,28.174
2017-02-15 09:10,28.174
2017-02-15 09:20,28.174
2017-02-15 09:30,28.174
2017-02-15 09:40,28.174
2017-02-15 09:50,28.17
2017-02-15 10:00,28.174
2017-02-15 10:10,28.174
2017-02-15 10:20,28.174
2017-02-15 10:30,28.174
2017-02-15 10:40,28.17
2017-02-15 10:50,28.17
2017-02-15 11:00,28.17
2017-02-15 11:10,28.17
2017-02-15 11:20,28.17
2017-02-15 11:30,28.17
2017-02-15 11:40,28.17
2017-02-15 11:50,28.17
2017-02-15 12:00,28.17
2017-02-15 12:10,28.17
2017-02-15 12:20,28.17
2017-02-15 12:30,28.166
2017-02-15 12:40,28.17
2017-02-15 12:50,28.166
2017-02-15 13:00,28.17
2017-02-15 13:10,28.166
2017-02-15 13:20,28.17
2017-02-15 13:30,28.166
2017-02-15 13:40,28.166
2017-02-15 13:50,28.166
2017-02-15 14:00,28.162
2017-02-15 14:10,28.166
2017-02-15 14:20,28.166
2017-02-15 14:30,28.162
2017-02-15 14:40,28.162
2017-02-15 14:50,28.162
2017-02-15 15:00,28.162
2017-02-15 15:10,28.162
2017-02-15 15:20,28.162
2017-02-15 15:30,28.162
2017-02-15 15:40,28.162
2017-02-15 15:50,28.162
2017-02-15 16:00,28.162
2017-02-15 16:10,28.162
2017-02-15 16:20,28.162
2017-02-15 16:30,28.162
2017-02-15 16:40,28.166
2017-02-15 16:50,28.162
2017-02-15 17:00,28.166
2017-02-15 17:10,28.162
2017-02-15 17:20,28.166
2017-02-15 17:30,28.162
2017-02-15 17:40,28.162
2017-02-15 17:50,28.162
2017-02-15 18:00,28.166
2017-02-15 18:10,28.166
2017-02-15 18:20,28.166
2017-02-15 18:30,28.166
2017-02-15 18:40,28.162
2017-02-15 18:50,28.162
2017-02-15 19:00,28.166
2017-02-15 19:10,28.166
2017-02-15 19:20,28.166
2017-02-15 19:30,28.166
2017-02-15 19:40,28.166
2017-02-15 19:50,28.166
2017-02-15 20:00,28.166
2017-02-15 20:10,28.17
2017-02-15 20:20,28.166
2017-02-15 20:30,28.17
2017-02-15 20:40,28.17
2017-02-15 20:50,28.17
2017-02-15 21:00,28.17
2017-02-15 21:10,28.17
2017-02-15 21:20,28.17
2017-02-15 21:30,28.17
2017-02-15 21:40,28.17
2017-02-15 21:50,28.17
2017-02-15 22:00,28.17
2017-02-15 22:10,28.174
2017-02-15 22:20,28.174
2017-02-15 22:30,28.17
2017-02-15 22:40,28.17
2017-02-15 22:50,28.17
2017-02-15 23:00,28.17
2017-02-15 23:10,28.17
2017-02-15 23:20,28.17
2017-02-15 23:30,28.17
2017-02-15 23:40,28.17
2017-02-15 23:50,28.17
2017-02-16 00:00,28.17
2017-02-16 00:10,28.17
2017-02-16 00:20,28.17
2017-02-16 00:30,28.166
2017-02-16 00:40,28.17
2017-02-16 00:50,28.17
2017-02-16 01:00,28.17
2017-02-16 01:10,28.17
2017-02-16 01:20,28.166
2017-02-16 01:30,28.17
2017-02-16 01:40,28.166
2017-02-16 01:50,28.166
2017-02-16 02:00,28.17
2017-02-16 02:10,28.166
2017-02-16 02:20,28.166
2017-02-16 02:30,28.166
2017-02-16 02:40,28.166
2017-02-16 02:50,28.166
2017-02-16 03:00,28.166
2017-02-16 03:10,28.166
2017-02-16 03:20,28.166
2017-02-16 03:30,28.166
2017-02-16 03:40,28.166
2017-02-16 03:50,28.166
2017-02-16 04:00,28.166
2017-02-16 04:10,28.166
2017-02-16 04:20,28.166
2017-02-16 04:30,28.166
2017-02-16 04:40,28.166
2017-02-16 04:50,28.166
2017-02-16 05:00,28.166
2017-02-16 05:10,28.166
2017-02-16 05:20,28.166
2017-02-16 05:30,28.166
2017-02-16 05:40,28.166
2017-02-16 05:50,28.166
2017-02-16 06:00,28.166
2017-02-16 06:10,28.162
2017-02-16 06:20,28.166
2017-02-16 06:30,28.166
2017-02-16 06:40,28.166
2017-02-16 06:50,28.162
2017-02-16 07:00,28.162
2017-02-16 07:10,28.162
2017-02-16 07:20,28.162
2017-02-16 07:30,28.162
2017-02-16 07:40,28.162
2017-02-16 07:50,28.162
2017-02-16 08:00,28.162
2017-02-16 08:10,28.162
2017-02-16 08:20,28.162
2017-02-16 08:30,28.158
2017-02-16 08:40,28.158
2017-02-16 08:50,28.162
2017-02-16 09:00,28.158
2017-02-16 09:10,28.158
2017-02-16 09:20,28.158
2017-02-16 09:30,28.158
2017-02-16 09:40,28.158
2017-02-16 09:50,28.154
2017-02-16 10:00,28.154
2017-02-16 10:10,28.154
2017-02-16 10:20,28.158
2017-02-16 10:30,28.154
2017-02-16 10:40,28.158
2017-02-16 10:50,28.154
2017-02-16 11:00,28.154
2017-02-16 11:10,28.154
2017-02-16 11:20,28.154
2017-02-16 11:30,28.154
2017-02-16 11:40,28.154
2017-02-16 11:50,28.154
2017-02-16 12:00,28.154
2017-02-16 12:10,28.154
2017-02-16 12:20,28.154
2017-02-16 12:30,28.158
2017-02-16 12:40,28.158
2017-02-16 12:50,28.158
2017-02-16 13:00,28.15
2017-02-16 13:10,28.146
2017-02-16 13:20,28.154
2017-02-16 13:30,28.15
2017-02-16 13:40,28.15
2017-02-16 13:50,28.154
2017-02-16 14:00,28.15
2017-02-16 14:10,28.15
2017-02-16 14:20,28.15
2017-02-16 14:30,28.15
2017-02-16 14:40,28.15
2017-02-16 14:50,28.146
2017-02-16 15:00,28.142
2017-02-16 15:10,28.146
2017-02-16 15:20,28.15
2017-02-16 15:30,28.146
2017-02-16 15:40,28.146
2017-02-16 15:50,28.142
2017-02-16 16:00,28.142
2017-02-16 16:10,28.142
2017-02-16 16:20,28.146
2017-02-16 16:30,28.142
2017-02-16 16:40,28.146
2017-02-16 16:50,28.146
2017-02-16 17:00,28.138
2017-02-16 17:10,28.138
2017-02-16 17:20,28.138
2017-02-16 17:30,28.138
2017-02-16 17:40,28.134
2017-02-16 17:50,28.134
2017-02-16 18:00,28.134
2017-02-16 18:10,28.134
2017-02-16 18:20,28.134
2017-02-16 18:30,28.134
2017-02-16 18:40,28.134
2017-02-16 18:50,28.13
2017-02-16 19:00,28.134
2017-02-16 19:10,28.134
2017-02-16 19:20,28.134
2017-02-16 19:30,28.134
2017-02-16 19:40,28.13
2017-02-16 19:50,28.134
2017-02-16 20:00,28.134
2017-02-16 20:10,28.134
2017-02-16 20:20,28.134
2017-02-16 20:30,28.138
2017-02-16 20:40,28.134
2017-02-16 20:50,28.138
2017-02-16 21:00,28.138
2017-02-16 21:10,28.142
2017-02-16 21:20,28.138
2017-02-16 21:30,28.142
2017-02-16 21:40,28.142
2017-02-16 21:50,28.146
2017-02-16 22:00,28.146
2017-02-16 22:10,28.146
2017-02-16 22:20,28.146
2017-02-16 22:30,28.142
2017-02-16 22:40,28.146
2017-02-16 22:50,28.142
2017-02-16 23:00,28.142
2017-02-16 23:10,28.142
2017-02-16 23:20,28.146
2017-02-16 23:30,28.142
2017-02-16 23:40,28.146
2017-02-16 23:50,28.142
2017-02-17 00:00,28.142
2017-02-17 00:10,28.142
2017-02-17 00:20,28.138
2017-02-17 00:30,28.142
2017-02-17 00:40,28.142
2017-02-17 00:50,28.138
2017-02-17 01:00,28.142
2017-02-17 01:10,28.138
2017-02-17 01:20,28.138
2017-02-17 01:30,28.142
2017-02-17 01:40,28.138
2017-02-17 01:50,28.138
2017-02-17 02:00,28.142
2017-02-17 02:10,28.138
2017-02-17 02:20,28.142
2017-02-17 02:30,28.138
2017-02-17 02:40,28.138
2017-02-17 02:50,28.138
2017-02-17 03:00,28.138
2017-02-17 03:10,28.138
2017-02-17 03:20,28.138
2017-02-17 03:30,28.138
2017-02-17 03:40,28.134
2017-02-17 03:50,28.138
2017-02-17 04:00,28.138
2017-02-17 04:10,28.134
2017-02-17 04:20,28.138
2017-02-17 04:30,28.138
2017-02-17 04:40,28.134
2017-02-17 04:50,28.134
2017-02-17 05:00,28.134
2017-02-17 05:10,28.134
2017-02-17 05:20,28.134
2017-02-17 05:30,28.134
2017-02-17 05:40,28.134
2017-02-17 05:50,28.134
2017-02-17 06:00,28.134
2017-02-17 06:10,28.134
2017-02-17 06:20,28.134
2017-02-17 06:30,28.134
2017-02-17 06:40,28.13
2017-02-17 06:50,28.134
2017-02-17 07:00,28.13
2017-02-17 07:10,28.13
2017-02-17 07:20,28.134
2017-02-17 07:30,28.13
2017-02-17 07:40,28.13
2017-02-17 07:50,28.134
2017-02-17 08:00,28.13
2017-02-17 08:10,28.13
2017-02-17 08:20,28.13
2017-02-17 08:30,28.13
2017-02-17 08:40,28.13
2017-02-17 08:50,28.13
2017-02-17 09:00,28.13
2017-02-17 09:10,28.126
2017-02-17 09:20,28.13
2017-02-17 09:30,28.126
2017-02-17 09:40,28.126
2017-02-17 09:50,28.13
2017-02-17 10:00,28.126
2017-02-17 10:10,28.122
2017-02-17 10:20,28.126
2017-02-17 10:30,28.122
2017-02-17 10:40,28.122
2017-02-17 10:50,28.122
2017-02-17 11:00,28.118
2017-02-17 11:10,28.122
2017-02-17 11:20,28.118
2017-02-17 11:30,28.118
2017-02-17 11:40,28.122
2017-02-17 11:50,28.118
2017-02-17 12:00,28.118
2017-02-17 12:10,28.118
2017-02-17 12:20,28.118
2017-02-17 12:30,28.114
2017-02-17 12:40,28.118
2017-02-17 12:50,28.114
2017-02-17 13:00,28.114
2017-02-17 13:10,28.114
2017-02-17 13:20,28.114
2017-02-17 13:30,28.114
2017-02-17 13:40,28.114
2017-02-17 13:50,28.114
2017-02-17 14:00,28.11
2017-02-17 14:10,28.118
2017-02-17 14:20,28.114
2017-02-17 14:30,28.11
2017-02-17 14:40,28.11
2017-02-17 14:50,28.107
2017-02-17 15:00,28.107
2017-02-17 15:10,28.11
2017-02-17 15:20,28.107
2017-02-17 15:30,28.107
2017-02-17 15:40,28.107
2017-02-17 15:50,28.107
2017-02-17 16:00,28.107
2017-02-17 16:10,28.107
2017-02-17 16:20,28.107
2017-02-17 16:30,28.107
2017-02-17 16:40,28.107
2017-02-17 16:50,28.107
2017-02-17 17:00,28.107
2017-02-17 17:10,28.107
2017-02-17 17:20,28.107
2017-02-17 17:30,28.103
2017-02-17 17:40,28.103
2017-02-17 17:50,28.103
2017-02-17 18:00,28.103
2017-02-17 18:10,28.103
2017-02-17 18:20,28.103
2017-02-17 18:30,28.099
2017-02-17 18:40,28.103
2017-02-17 18:50,28.095
2017-02-17 19:00,28.099
2017-02-17 19:10,28.095
2017-02-17 19:20,28.099
2017-02-17 19:30,28.095
2017-02-17 19:40,28.099
2017-02-17 19:50,28.099
2017-02-17 20:00,28.099
2017-02-17 20:10,28.099
2017-02-17 20:20,28.099
2017-02-17 20:30,28.103
2017-02-17 20:40,28.103
2017-02-17 20:50,28.103
2017-02-17 21:00,28.107
2017-02-17 21:10,28.103
2017-02-17 21:20,28.103
2017-02-17 21:30,28.107
2017-02-17 21:40,28.103
2017-02-17 21:50,28.107
2017-02-17 22:00,28.107
2017-02-17 22:10,28.107
2017-02-17 22:20,28.107
2017-02-17 22:30,28.107
2017-02-17 22:40,28.107
2017-02-17 22:50,28.103
2017-02-17 23:00,28.103
2017-02-17 23:10,28.103
2017-02-17 23:20,28.103
2017-02-17 23:30,28.103
2017-02-17 23:40,28.103
2017-02-17 23:50,28.099
2017-02-18 00:00,28.099
2017-02-18 00:10,28.099
2017-02-18 00:20,28.099
2017-02-18 00:30,28.099
2017-02-18 00:40,28.099
2017-02-18 00:50,28.099
2017-02-18 01:00,28.099
2017-02-18 01:10,28.099
2017-02-18 01:20,28.095
2017-02-18 01:30,28.095
2017-02-18 01:40,28.095
2017-02-18 01:50,28.095
2017-02-18 02:00,28.095
2017-02-18 02:10,28.095
2017-02-18 02:20,28.095
2017-02-18 02:30,28.095
2017-02-18 02:40,28.091
2017-02-18 02:50,28.095
2017-02-18 03:00,28.091
2017-02-18 03:10,28.091
2017-02-18 03:20,28.091
2017-02-18 03:30,28.091
2017-02-18 03:40,28.087
2017-02-18 03:50,28.087
2017-02-18 04:00,28.087
2017-02-18 04:10,28.087
2017-02-18 04:20,28.087
2017-02-18 04:30,28.087
2017-02-18 04:40,28.083
2017-02-18 04:50,28.083
2017-02-18 05:00,28.083
2017-02-18 05:10,28.083
2017-02-18 05:20,28.083
2017-02-18 05:30,28.083
2017-02-18 05:40,28.083
2017-02-18 05:50,28.083
2017-02-18 06:00,28.083
2017-02-18 06:10,28.083
2017-02-18 06:20,28.079
2017-02-18 06:30,28.079
2017-02-18 06:40,28.079
2017-02-18 06:50,28.075
2017-02-18 07:00,28.079
2017-02-18 07:10,28.079
2017-02-18 07:20,28.075
2017-02-18 07:30,28.075
2017-02-18 07:40,28.075
2017-02-18 07:50,28.075
2017-02-18 08:00,28.075
2017-02-18 08:10,28.075
2017-02-18 08:20,28.071
2017-02-18 08:30,28.075
2017-02-18 08:40,28.075
2017-02-18 08:50,28.071
2017-02-18 09:00,28.071
2017-02-18 09:10,28.071
2017-02-18 09:20,28.071
2017-02-18 09:30,28.071
2017-02-18 09:40,28.071
2017-02-18 09:50,28.067
2017-02-18 10:00,28.067
2017-02-18 10:10,28.067
2017-02-18 10:20,28.067
2017-02-18 10:30,28.067
2017-02-18 10:40,28.055
2017-02-18 10:50,28.063
2017-02-18 11:00,28.067
2017-02-18 11:10,28.067
2017-02-18 11:20,28.063
2017-02-18 11:30,28.067
2017-02-18 11:40,28.063
2017-02-18 11:50,28.067
2017-02-18 12:00,28.059
2017-02-18 12:10,28.063
2017-02-18 12:20,28.067
2017-02-18 12:30,28.067
2017-02-18 12:40,28.059
2017-02-18 12:50,28.067
2017-02-18 13:00,28.063
2017-02-18 13:10,28.063
2017-02-18 13:20,28.067
2017-02-18 13:30,28.063
2017-02-18 13:40,28.063
2017-02-18 13:50,28.063
2017-02-18 14:00,28.059
2017-02-18 14:10,28.059
2017-02-18 14:20,28.059
2017-02-18 14:30,28.059
2017-02-18 14:40,28.059
2017-02-18 14:50,28.059
2017-02-18 15:00,28.055
2017-02-18 15:10,28.059
2017-02-18 15:20,28.059
2017-02-18 15:30,28.059
2017-02-18 15:40,28.059
2017-02-18 15:50,28.055
2017-02-18 16:00,28.055
2017-02-18 16:10,28.059
2017-02-18 16:20,28.055
2017-02-18 16:30,28.055
2017-02-18 16:40,28.063
2017-02-18 16:50,28.051
2017-02-18 17:00,28.051
2017-02-18 17:10,28.051
2017-02-18 17:20,28.055
2017-02-18 17:30,28.047
2017-02-18 17:40,28.055
2017-02-18 17:50,28.055
2017-02-18 18:00,28.055
2017-02-18 18:10,28.055
2017-02-18 18:20,28.047
2017-02-18 18:30,28.047
2017-02-18 18:40,28.039
2017-02-18 18:50,28.043
2017-02-18 19:00,28.047
2017-02-18 19:10,28.047
2017-02-18 19:20,28.047
2017-02-18 19:30,28.047
2017-02-18 19:40,28.047
2017-02-18 19:50,28.047
2017-02-18 20:00,28.047
2017-02-18 20:10,28.047
2017-02-18 20:20,28.047
2017-02-18 20:30,28.051
2017-02-18 20:40,28.047
2017-02-18 20:50,28.047
2017-02-18 21:00,28.047
2017-02-18 21:10,28.047
2017-02-18 21:20,28.043
2017-02-18 21:30,28.047
2017-02-18 21:40,28.043
2017-02-18 21:50,28.043
2017-02-18 22:00,28.043
2017-02-18 22:10,28.047
2017-02-18 22:20,28.047
2017-02-18 22:30,28.043
2017-02-18 22:40,28.043
2017-02-18 22:50,28.043
2017-02-18 23:00,28.043
2017-02-18 23:10,28.039
2017-02-18 23:20,28.043
2017-02-18 23:30,28.047
2017-02-18 23:40,28.043
2017-02-18 23:50,28.043
2017-02-19 00:00,28.047
2017-02-19 00:10,28.043
2017-02-19 00:20,28.043
2017-02-19 00:30,28.039
2017-02-19 00:40,28.039
2017-02-19 00:50,28.039
2017-02-19 01:00,28.039
2017-02-19 01:10,28.039
2017-02-19 01:20,28.039
2017-02-19 01:30,28.039
2017-02-19 01:40,28.039
2017-02-19 01:50,28.039
2017-02-19 02:00,28.039
2017-02-19 02:10,28.039
2017-02-19 02:20,28.039
2017-02-19 02:30,28.039
2017-02-19 02:40,28.039
2017-02-19 02:50,28.039
2017-02-19 03:00,28.039
2017-02-19 03:10,28.039
2017-02-19 03:20,28.039
2017-02-19 03:30,28.039
2017-02-19 03:40,28.039
2017-02-19 03:50,28.039
2017-02-19 04:00,28.039
2017-02-19 04:10,28.039
2017-02-19 04:20,28.039
2017-02-19 04:30,28.039
2017-02-19 04:40,28.043
2017-02-19 04:50,28.039
2017-02-19 05:00,28.043
2017-02-19 05:10,28.039
2017-02-19 05:20,28.043
2017-02-19 05:30,28.043
2017-02-19 05:40,28.043
2017-02-19 05:50,28.039
2017-02-19 06:00,28.043
2017-02-19 06:10,28.043
2017-02-19 06:20,28.043
2017-02-19 06:30,28.039
2017-02-19 06:40,28.039
2017-02-19 06:50,28.043
2017-02-19 07:00,28.043
2017-02-19 07:10,28.043
2017-02-19 07:20,28.043
2017-02-19 07:30,28.039
2017-02-19 07:40,28.043
2017-02-19 07:50,28.043
2017-02-19 08:00,28.043
2017-02-19 08:10,28.039
2017-02-19 08:20,28.043
2017-02-19 08:30,28.043
2017-02-19 08:40,28.043
2017-02-19 08:50,28.043
2017-02-19 09:00,28.047
2017-02-19 09:10,28.047
2017-02-19 09:20,28.051
2017-02-19 09:30,28.043
2017-02-19 09:40,28.047
2017-02-19 09:50,28.047
2017-02-19 10:00,28.047
2017-02-19 10:10,28.047
2017-02-19 10:20,28.043
2017-02-19 10:30,28.047
2017-02-19 10:40,28.051
2017-02-19 10:50,28.047
2017-02-19 11:00,28.047
2017-02-19 11:10,28.047
2017-02-19 11:20,28.047
2017-02-19 11:30,28.047
2017-02-19 11:40,28.047
2017-02-19 11:50,28.055
2017-02-19 12:00,28.047
2017-02-19 12:10,28.047
2017-02-19 12:20,28.039
2017-02-19 12:30,28.043
2017-02-19 12:40,28.051
2017-02-19 12:50,28.043
2017-02-19 13:00,28.043
2017-02-19 13:10,28.047
2017-02-19 13:20,28.047
2017-02-19 13:30,28.043
2017-02-19 13:40,28.047
2017-02-19 13:50,28.043
2017-02-19 14:00,28.043
2017-02-19 14:10,28.047
2017-02-19 14:20,28.043
2017-02-19 14:30,28.039
2017-02-19 14:40,28.043
2017-02-19 14:50,28.043
2017-02-19 15:00,28.043
2017-02-19 15:10,28.043
2017-02-19 15:20,28.035
2017-02-19 15:30,28.039
2017-02-19 15:40,28.039
2017-02-19 15:50,28.035
2017-02-19 16:00,28.055
2017-02-19 16:10,28.043
2017-02-19 16:20,28.035
2017-02-19 16:30,28.043
2017-02-19 16:40,28.043
2017-02-19 16:50,28.039
2017-02-19 17:00,28.039
2017-02-19 17:10,28.043
2017-02-19 17:20,28.039
2017-02-19 17:30,28.039
2017-02-19 17:40,28.035
2017-02-19 17:50,28.031
2017-02-19 18:00,28.039
2017-02-19 18:10,28.035
2017-02-19 18:20,28.031
2017-02-19 18:30,28.035
2017-02-19 18:40,28.031
2017-02-19 18:50,28.028
2017-02-19 19:00,28.035
2017-02-19 19:10,28.035
2017-02-19 19:20,28.028
2017-02-19 19:30,28.035
2017-02-19 19:40,28.031
2017-02-19 19:50,28.028
2017-02-19 20:00,28.031
2017-02-19 20:10,28.028
2017-02-19 20:20,28.028
2017-02-19 20:30,28.028
2017-02-19 20:40,28.028
2017-02-19 20:50,28.028
2017-02-19 21:00,28.028
2017-02-19 21:10,28.024
2017-02-19 21:20,28.024
2017-02-19 21:30,28.024
2017-02-19 21:40,28.02
2017-02-19 21:50,28.024
2017-02-19 22:00,28.024
2017-02-19 22:10,28.02
2017-02-19 22:20,28.02
2017-02-19 22:30,28.024
2017-02-19 22:40,28.02
2017-02-19 22:50,28.02
2017-02-19 23:00,28.02
2017-02-19 23:10,28.016
2017-02-19 23:20,28.024
2017-02-19 23:30,28.016
2017-02-19 23:40,28.016
2017-02-19 23:50,28.02
2017-02-20 00:00,28.016
2017-02-20 00:10,28.024
2017-02-20 00:20,28.016
2017-02-20 00:30,28.008
2017-02-20 00:40,28.016
2017-02-20 00:50,28.016
2017-02-20 01:00,28.008
2017-02-20 01:10,28.016
2017-02-20 01:20,28.016
2017-02-20 01:30,28.016
2017-02-20 01:40,28.028
2017-02-20 01:50,28.047
2017-02-20 02:00,28.016
2017-02-20 02:10,28.028
2017-02-20 02:20,28.02
2017-02-20 02:30,28.02
2017-02-20 02:40,28.02
2017-02-20 02:50,28.024
2017-02-20 03:00,28.008
2017-02-20 03:10,28.028
2017-02-20 03:20,28.016
2017-02-20 03:30,28.004
2017-02-20 03:40,28.02
2017-02-20 03:50,28.012
2017-02-20 04:00,28.016
2017-02-20 04:10,28.016
2017-02-20 04:20,28.008
2017-02-20 04:30,28.012
2017-02-20 04:40,28.016
2017-02-20 04:50,28.016
2017-02-20 05:00,28.012
2017-02-20 05:10,28.012
2017-02-20 05:20,28.008
2017-02-20 05:30,28.016
2017-02-20 05:40,28.016
2017-02-20 05:50,28.012
2017-02-20 06:00,28.016
2017-02-20 06:10,28.02
2017-02-20 06:20,28.016
2017-02-20 06:30,28.02
2017-02-20 06:40,28.02
2017-02-20 06:50,28.016
2017-02-20 07:00,28.02
2017-02-20 07:10,28.02
2017-02-20 07:20,28.016
2017-02-20 07:30,28.02
2017-02-20 07:40,28.016
2017-02-20 07:50,28.016
2017-02-20 08:00,28.02
2017-02-20 08:10,28.02
2017-02-20 08:20,28.016
2017-02-20 08:30,28.02
2017-02-20 08:40,28.02
2017-02-20 08:50,28.02
2017-02-20 09:00,28.02
2017-02-20 09:10,28.024
2017-02-20 09:20,28.02
2017-02-20 09:30,28.02
2017-02-20 09:40,28.024
2017-02-20 09:50,28.02
2017-02-20 10:00,28.02
2017-02-20 10:10,28.02
2017-02-20 10:20,28.02
2017-02-20 10:30,28.028
2017-02-20 10:40,28.024
2017-02-20 10:50,28.024
2017-02-20 11:00,28.028
2017-02-20 11:10,28.024
2017-02-20 11:20,28.024
2017-02-20 11:30,28.02
2017-02-20 11:40,28.02
2017-02-20 11:50,28.02
2017-02-20 12:00,28.024
2017-02-20 12:10,28.024
2017-02-20 12:20,28.02
2017-02-20 12:30,28.02
2017-02-20 12:40,28.016
2017-02-20 12:50,28.016
2017-02-20 13:00,28.016
2017-02-20 13:10,28.016
2017-02-20 13:20,28.012
2017-02-20 13:30,28.016
2017-02-20 13:40,28.012
2017-02-20 13:50,28.012
2017-02-20 14:00,28.012
2017-02-20 14:10,28.008
2017-02-20 14:20,28.016
2017-02-20 14:30,28.012
2017-02-20 14:40,28.012
2017-02-20 14:50,28.016
2017-02-20 15:00,28.016
2017-02-20 15:10,28.012
2017-02-20 15:20,28.012
2017-02-20 15:30,28.008
2017-02-20 15:40,28.008
2017-02-20 15:50,28.004
2017-02-20 16:00,28.008
2017-02-20 16:10,28.004
2017-02-20 16:20,28.004
2017-02-20 16:30,28.008
2017-02-20 16:40,28.004
2017-02-20 16:50,28.004
2017-02-20 17:00,28.004
2017-02-20 17:10,28
2017-02-20 17:20,28
2017-02-20 17:30,28
2017-02-20 17:40,28
2017-02-20 17:50,28
2017-02-20 18:00,27.996
2017-02-20 18:10,27.996
2017-02-20 18:20,27.996
2017-02-20 18:30,27.996
2017-02-20 18:40,27.996
2017-02-20 18:50,27.996
2017-02-20 19:00,27.996
2017-02-20 19:10,27.996
2017-02-20 19:20,27.996
2017-02-20 19:30,27.996
2017-02-20 19:40,27.996
2017-02-20 19:50,27.996
2017-02-20 20:00,27.996
2017-02-20 20:10,27.996
2017-02-20 20:20,27.996
2017-02-20 20:30,28
2017-02-20 20:40,27.996
2017-02-20 20:50,28
2017-02-20 21:00,28
2017-02-20 21:10,28
2017-02-20 21:20,28
2017-02-20 21:30,28
2017-02-20 21:40,28
2017-02-20 21:50,28
2017-02-20 22:00,28
2017-02-20 22:10,28.004
2017-02-20 22:20,28
2017-02-20 22:30,28
2017-02-20 22:40,28
2017-02-20 22:50,28
2017-02-20 23:00,28
2017-02-20 23:10,27.996
2017-02-20 23:20,28
2017-02-20 23:30,27.996
2017-02-20 23:40,27.996
2017-02-20 23:50,27.996
2017-02-21 00:00,27.996
2017-02-21 00:10,27.996
2017-02-21 00:20,27.996
2017-02-21 00:30,27.996
2017-02-21 00:40,27.992
2017-02-21 00:50,27.992
2017-02-21 01:00,27.992
2017-02-21 01:10,27.992
2017-02-21 01:20,27.988
